row_id,value
32004,0.299
39531,0.299
4991,0.299
69248,0.299
35951,0.2986666666666667
20626,0.2986666666666667
9454,0.2986666666666667
41300,0.2986666666666667
10179,0.2986666666666667
32501,0.2986666666666667
54858,0.2986666666666667
46268,0.2986666666666667
35663,0.2986666666666667
22068,0.2986666666666667
51626,0.2986666666666667
33698,0.2986666666666667
64429,0.2986666666666667
8334,0.2986666666666667
31145,0.2986666666666667
74333,0.2986666666666667
18163,0.2986666666666667
11476,0.2986666666666667
19376,0.2986666666666667
58008,0.2986666666666667
8749,0.2986666666666667
57883,0.2986666666666667
51770,0.2986666666666667
55413,0.2986666666666667
38512,0.29833333333333334
50542,0.29833333333333334
63705,0.29833333333333334
1676,0.29833333333333334
13367,0.29833333333333334
6005,0.29833333333333334
64089,0.29833333333333334
75122,0.29833333333333334
1976,0.29833333333333334
62380,0.29833333333333334
64719,0.29833333333333334
66955,0.29833333333333334
7474,0.29833333333333334
41665,0.29833333333333334
57305,0.29833333333333334
62264,0.29833333333333334
41120,0.29833333333333334
22259,0.29833333333333334
4439,0.29833333333333334
5251,0.29833333333333334
24763,0.29833333333333334
10397,0.29833333333333334
36107,0.29833333333333334
61991,0.29833333333333334
28821,0.298
46764,0.298
4517,0.298
56573,0.298
70751,0.298
58030,0.298
29292,0.298
11152,0.298
39010,0.298
53765,0.298
16083,0.298
52809,0.298
47763,0.298
75941,0.298
13053,0.298
49310,0.298
5874,0.298
65937,0.298
67465,0.298
30684,0.298
5372,0.298
55383,0.298
11106,0.298
60883,0.298
10,0.298
5066,0.2976666666666667
2400,0.2976666666666667
7235,0.2976666666666667
42038,0.2976666666666667
33312,0.2976666666666667
35880,0.2976666666666667
13113,0.2976666666666667
68935,0.2976666666666667
56579,0.2976666666666667
13978,0.2976666666666667
51336,0.2976666666666667
61635,0.2976666666666667
72383,0.2976666666666667
10596,0.2976666666666667
3294,0.2976666666666667
28722,0.2976666666666667
74833,0.2976666666666667
10566,0.2976666666666667
25001,0.2976666666666667
29854,0.2976666666666667
61207,0.2976666666666667
44585,0.2976666666666667
15781,0.2976666666666667
73591,0.29733333333333334
37418,0.29733333333333334
65374,0.29733333333333334
54376,0.29733333333333334
37160,0.29733333333333334
649,0.29733333333333334
62399,0.29733333333333334
44651,0.29733333333333334
52640,0.29733333333333334
66611,0.29733333333333334
31998,0.29733333333333334
34607,0.29733333333333334
64084,0.29733333333333334
31773,0.29733333333333334
27818,0.29733333333333334
17346,0.29733333333333334
33025,0.29733333333333334
43335,0.29733333333333334
41193,0.29733333333333334
40166,0.29733333333333334
40552,0.29733333333333334
60524,0.29733333333333334
46912,0.29733333333333334
51152,0.29733333333333334
55237,0.29733333333333334
24973,0.29733333333333334
60128,0.29733333333333334
8258,0.29733333333333334
23702,0.29733333333333334
62899,0.297
75589,0.297
44409,0.297
78988,0.297
52544,0.297
70195,0.297
24163,0.297
37698,0.297
75640,0.297
11879,0.297
78141,0.297
59208,0.297
61410,0.297
25006,0.297
68313,0.297
69919,0.297
11920,0.297
54357,0.297
62617,0.297
12682,0.297
45306,0.297
73242,0.297
15967,0.297
9976,0.297
59048,0.297
29039,0.297
65838,0.297
79785,0.297
19156,0.297
12906,0.297
46698,0.297
52643,0.297
58715,0.2966666666666667
2460,0.2966666666666667
21877,0.2966666666666667
19039,0.2966666666666667
43933,0.2966666666666667
3348,0.2966666666666667
70478,0.2966666666666667
24205,0.2966666666666667
44427,0.2966666666666667
43637,0.2966666666666667
74209,0.2966666666666667
205,0.2966666666666667
31675,0.2966666666666667
23987,0.2966666666666667
60709,0.2966666666666667
28515,0.2966666666666667
71247,0.2966666666666667
64549,0.2966666666666667
27550,0.2966666666666667
79539,0.2966666666666667
53700,0.2966666666666667
12577,0.2966666666666667
27567,0.2966666666666667
65234,0.2966666666666667
27995,0.29633333333333334
38786,0.29633333333333334
47259,0.29633333333333334
41159,0.29633333333333334
48256,0.29633333333333334
23021,0.29633333333333334
33747,0.29633333333333334
22095,0.29633333333333334
16342,0.29633333333333334
35333,0.29633333333333334
63021,0.29633333333333334
37028,0.29633333333333334
23164,0.29633333333333334
15921,0.29633333333333334
74974,0.29633333333333334
68275,0.29633333333333334
15059,0.29633333333333334
18794,0.29633333333333334
53584,0.296
76466,0.296
6724,0.296
59519,0.296
74552,0.296
56895,0.296
63571,0.296
41725,0.296
43051,0.296
32264,0.296
64546,0.296
64570,0.296
76178,0.296
12578,0.296
9432,0.296
74376,0.296
29152,0.296
61719,0.296
75844,0.296
72039,0.296
42085,0.296
76875,0.296
42659,0.296
34050,0.296
4543,0.296
53805,0.2956666666666667
31592,0.2956666666666667
77668,0.2956666666666667
29717,0.2956666666666667
23169,0.2956666666666667
18444,0.2956666666666667
8384,0.2956666666666667
52638,0.2956666666666667
38119,0.2956666666666667
24383,0.2956666666666667
79056,0.2956666666666667
38016,0.2956666666666667
12051,0.2956666666666667
60233,0.2956666666666667
7533,0.2956666666666667
33964,0.2956666666666667
17651,0.2956666666666667
31569,0.2956666666666667
14737,0.2956666666666667
40627,0.2956666666666667
42490,0.2956666666666667
1102,0.2956666666666667
35170,0.2956666666666667
16690,0.2956666666666667
4595,0.2956666666666667
35741,0.2956666666666667
73874,0.2956666666666667
26204,0.2956666666666667
14777,0.2956666666666667
70756,0.2956666666666667
48412,0.2956666666666667
31327,0.2956666666666667
27120,0.2956666666666667
5852,0.2956666666666667
68535,0.2956666666666667
36910,0.2956666666666667
3285,0.2956666666666667
4521,0.2956666666666667
5930,0.2956666666666667
436,0.29533333333333334
17902,0.29533333333333334
42210,0.29533333333333334
15567,0.29533333333333334
65366,0.29533333333333334
39802,0.29533333333333334
221,0.29533333333333334
72869,0.29533333333333334
77444,0.29533333333333334
19140,0.29533333333333334
79247,0.29533333333333334
44712,0.29533333333333334
31912,0.29533333333333334
78044,0.29533333333333334
15816,0.29533333333333334
44567,0.29533333333333334
37469,0.29533333333333334
40135,0.29533333333333334
5545,0.29533333333333334
6324,0.29533333333333334
23121,0.29533333333333334
3662,0.29533333333333334
45149,0.29533333333333334
29066,0.29533333333333334
34915,0.29533333333333334
39355,0.29533333333333334
41397,0.29533333333333334
33288,0.295
55920,0.295
13994,0.295
66033,0.295
4879,0.295
69624,0.295
36881,0.295
60100,0.295
1463,0.295
20263,0.295
23557,0.295
55208,0.295
3835,0.295
40113,0.295
9029,0.295
11586,0.295
14622,0.295
2870,0.295
52667,0.295
42900,0.295
34699,0.295
63913,0.295
45059,0.295
31521,0.295
74043,0.2946666666666667
34230,0.2946666666666667
27957,0.2946666666666667
52526,0.2946666666666667
38204,0.2946666666666667
67159,0.2946666666666667
37790,0.2946666666666667
30429,0.2946666666666667
50372,0.2946666666666667
65408,0.2946666666666667
49550,0.2946666666666667
12825,0.2946666666666667
26685,0.2946666666666667
13418,0.2946666666666667
66491,0.2946666666666667
9818,0.2946666666666667
17792,0.2946666666666667
37999,0.2946666666666667
49191,0.2946666666666667
33562,0.2946666666666667
1739,0.2946666666666667
14387,0.29433333333333334
11788,0.29433333333333334
59682,0.29433333333333334
61065,0.29433333333333334
6264,0.29433333333333334
79673,0.29433333333333334
25648,0.29433333333333334
6445,0.29433333333333334
28048,0.29433333333333334
21382,0.29433333333333334
34087,0.29433333333333334
42370,0.29433333333333334
9152,0.29433333333333334
44879,0.29433333333333334
70416,0.29433333333333334
73857,0.29433333333333334
74645,0.29433333333333334
62846,0.29433333333333334
33539,0.29433333333333334
1737,0.29433333333333334
15585,0.29433333333333334
63645,0.29433333333333334
8803,0.29433333333333334
74093,0.29433333333333334
61776,0.29433333333333334
35917,0.29433333333333334
33620,0.29433333333333334
56345,0.29433333333333334
64286,0.29433333333333334
74320,0.29433333333333334
31630,0.29433333333333334
68504,0.29433333333333334
48185,0.29433333333333334
69427,0.29433333333333334
25140,0.29433333333333334
75502,0.29433333333333334
71063,0.29433333333333334
4192,0.294
40947,0.294
46460,0.294
50488,0.294
13532,0.294
68114,0.294
7407,0.294
23453,0.294
54217,0.294
66740,0.294
11813,0.294
17628,0.294
32651,0.294
59863,0.294
77692,0.294
22939,0.294
74009,0.294
75408,0.294
25935,0.294
64776,0.294
47716,0.294
53881,0.294
17298,0.294
26312,0.294
44183,0.294
20934,0.294
41968,0.294
69666,0.294
25611,0.294
40685,0.2936666666666667
32067,0.2936666666666667
41140,0.2936666666666667
15541,0.2936666666666667
54587,0.2936666666666667
20140,0.2936666666666667
49972,0.2936666666666667
17471,0.2936666666666667
64247,0.2936666666666667
72237,0.2936666666666667
65233,0.2936666666666667
66595,0.2936666666666667
79348,0.2936666666666667
77290,0.2936666666666667
45527,0.2936666666666667
46303,0.2936666666666667
52650,0.2936666666666667
61105,0.2936666666666667
51934,0.2936666666666667
69346,0.29333333333333333
38323,0.29333333333333333
27701,0.29333333333333333
8989,0.29333333333333333
25845,0.29333333333333333
32278,0.29333333333333333
41215,0.29333333333333333
1974,0.29333333333333333
1118,0.29333333333333333
15452,0.29333333333333333
28708,0.29333333333333333
63473,0.29333333333333333
56879,0.29333333333333333
2374,0.29333333333333333
43884,0.29333333333333333
13932,0.29333333333333333
26857,0.29333333333333333
40174,0.29333333333333333
59126,0.29333333333333333
38196,0.29333333333333333
60241,0.29333333333333333
15898,0.293
26854,0.293
59829,0.293
11947,0.293
27749,0.293
51566,0.293
43691,0.293
68144,0.293
69087,0.293
10406,0.293
72595,0.293
17336,0.293
61946,0.293
73769,0.293
53527,0.293
62915,0.293
3902,0.293
43825,0.293
79204,0.293
23780,0.293
69207,0.293
77985,0.293
77245,0.293
5215,0.293
52100,0.293
26592,0.293
55103,0.2926666666666667
58412,0.2926666666666667
44675,0.2926666666666667
14529,0.2926666666666667
43316,0.2926666666666667
10329,0.2926666666666667
54220,0.2926666666666667
30601,0.2926666666666667
47390,0.2926666666666667
64125,0.2926666666666667
50590,0.2926666666666667
28557,0.2926666666666667
32559,0.2926666666666667
6831,0.2926666666666667
49577,0.2926666666666667
11331,0.2926666666666667
6343,0.2926666666666667
5017,0.2926666666666667
74260,0.2926666666666667
31483,0.2926666666666667
12743,0.2926666666666667
11434,0.2926666666666667
41206,0.2926666666666667
21870,0.2926666666666667
49996,0.2926666666666667
58171,0.2926666666666667
13557,0.29233333333333333
22133,0.29233333333333333
58621,0.29233333333333333
64246,0.29233333333333333
77415,0.29233333333333333
58369,0.29233333333333333
1602,0.29233333333333333
30589,0.29233333333333333
56227,0.29233333333333333
38217,0.29233333333333333
26892,0.29233333333333333
61104,0.29233333333333333
40294,0.29233333333333333
25287,0.29233333333333333
42783,0.29233333333333333
14783,0.29233333333333333
8141,0.29233333333333333
51966,0.29233333333333333
2105,0.29233333333333333
1442,0.29233333333333333
15634,0.29233333333333333
23596,0.29233333333333333
53873,0.29233333333333333
27657,0.29233333333333333
77025,0.29233333333333333
75146,0.29233333333333333
15305,0.29233333333333333
59055,0.29233333333333333
64922,0.29233333333333333
72792,0.292
78563,0.292
76437,0.292
28219,0.292
68648,0.292
20544,0.292
30345,0.292
9249,0.292
58945,0.292
77700,0.292
78962,0.292
37647,0.292
60759,0.292
66008,0.292
52125,0.292
21733,0.292
53472,0.292
53562,0.292
65950,0.292
64672,0.292
19830,0.292
47532,0.292
19942,0.292
54531,0.292
2126,0.292
35572,0.292
41417,0.292
2046,0.292
64668,0.292
42887,0.292
9083,0.292
58663,0.292
47412,0.292
7644,0.2916666666666667
75556,0.2916666666666667
6545,0.2916666666666667
79117,0.2916666666666667
44509,0.2916666666666667
56343,0.2916666666666667
34123,0.2916666666666667
74550,0.2916666666666667
67199,0.2916666666666667
68943,0.2916666666666667
71044,0.2916666666666667
118,0.2916666666666667
24834,0.2916666666666667
27000,0.2916666666666667
59672,0.29133333333333333
46405,0.29133333333333333
72395,0.29133333333333333
23046,0.29133333333333333
10289,0.29133333333333333
61677,0.29133333333333333
5014,0.29133333333333333
79388,0.29133333333333333
39906,0.29133333333333333
24705,0.29133333333333333
59233,0.29133333333333333
78128,0.29133333333333333
31612,0.29133333333333333
63477,0.29133333333333333
64586,0.29133333333333333
43936,0.29133333333333333
68858,0.29133333333333333
33168,0.29133333333333333
9274,0.29133333333333333
28524,0.29133333333333333
68410,0.29133333333333333
50120,0.29133333333333333
35504,0.29133333333333333
15480,0.29133333333333333
49202,0.29133333333333333
78811,0.29133333333333333
7486,0.29133333333333333
58624,0.29133333333333333
53471,0.29133333333333333
53150,0.29133333333333333
54399,0.29133333333333333
74256,0.29133333333333333
22518,0.29133333333333333
53678,0.29133333333333333
28735,0.29133333333333333
27197,0.291
38638,0.291
38047,0.291
43027,0.291
64407,0.291
6014,0.291
23045,0.291
10352,0.291
40720,0.291
45723,0.291
13718,0.291
29846,0.291
59334,0.291
5885,0.291
15759,0.291
46929,0.291
14418,0.291
49464,0.291
78109,0.291
70233,0.291
51420,0.291
15698,0.291
58865,0.291
65704,0.291
65707,0.291
28432,0.291
8958,0.291
33460,0.291
37731,0.291
66932,0.291
74017,0.291
22279,0.291
5699,0.291
36020,0.291
8436,0.2906666666666667
12616,0.2906666666666667
6296,0.2906666666666667
10248,0.2906666666666667
73636,0.2906666666666667
42158,0.2906666666666667
24505,0.2906666666666667
7062,0.2906666666666667
25467,0.2906666666666667
1952,0.2906666666666667
38259,0.2906666666666667
11530,0.2906666666666667
57868,0.2906666666666667
3004,0.2906666666666667
75789,0.2906666666666667
69843,0.2906666666666667
47503,0.2906666666666667
14383,0.2906666666666667
32948,0.2906666666666667
30385,0.2906666666666667
49586,0.2906666666666667
74806,0.2906666666666667
69597,0.2906666666666667
70588,0.2906666666666667
75860,0.2906666666666667
75054,0.2906666666666667
14752,0.2906666666666667
66055,0.2906666666666667
38828,0.2906666666666667
69473,0.2906666666666667
18043,0.2906666666666667
54253,0.29033333333333333
70153,0.29033333333333333
24122,0.29033333333333333
64343,0.29033333333333333
71061,0.29033333333333333
76071,0.29033333333333333
79325,0.29033333333333333
3672,0.29033333333333333
4997,0.29033333333333333
58173,0.29033333333333333
37660,0.29033333333333333
79115,0.29033333333333333
59115,0.29033333333333333
76223,0.29033333333333333
19570,0.29033333333333333
56402,0.29033333333333333
77089,0.29033333333333333
40066,0.29033333333333333
71211,0.29033333333333333
78626,0.29033333333333333
51076,0.29033333333333333
50533,0.29033333333333333
38922,0.29033333333333333
47964,0.29033333333333333
66305,0.29033333333333333
13189,0.29033333333333333
71709,0.29
53094,0.29
28168,0.29
77077,0.29
18573,0.29
41650,0.29
73107,0.29
15227,0.29
45132,0.29
32027,0.29
8976,0.29
32001,0.29
4146,0.29
20884,0.29
17894,0.29
10136,0.29
25037,0.29
48502,0.29
37076,0.29
39727,0.29
21418,0.29
5101,0.29
62956,0.29
22003,0.29
77158,0.29
6274,0.2896666666666667
52722,0.2896666666666667
108,0.2896666666666667
26202,0.2896666666666667
48271,0.2896666666666667
78866,0.2896666666666667
36850,0.2896666666666667
64974,0.2896666666666667
66445,0.2896666666666667
41755,0.2896666666666667
19398,0.2896666666666667
27025,0.2896666666666667
21922,0.2896666666666667
8494,0.2896666666666667
17286,0.2896666666666667
58967,0.2896666666666667
71522,0.2896666666666667
67333,0.2896666666666667
63314,0.2896666666666667
24453,0.2896666666666667
58723,0.2896666666666667
2717,0.2896666666666667
50263,0.28933333333333333
37858,0.28933333333333333
36817,0.28933333333333333
54439,0.28933333333333333
27634,0.28933333333333333
32420,0.28933333333333333
62015,0.28933333333333333
49386,0.28933333333333333
53880,0.28933333333333333
23773,0.28933333333333333
59785,0.28933333333333333
69152,0.28933333333333333
11726,0.28933333333333333
33592,0.28933333333333333
34084,0.28933333333333333
77222,0.28933333333333333
26976,0.28933333333333333
69404,0.28933333333333333
28398,0.28933333333333333
58574,0.28933333333333333
53619,0.28933333333333333
42672,0.28933333333333333
21741,0.28933333333333333
20708,0.28933333333333333
54725,0.28933333333333333
19875,0.28933333333333333
74483,0.28933333333333333
13199,0.289
23323,0.289
3203,0.289
48132,0.289
67557,0.289
55336,0.289
59714,0.289
63012,0.289
50675,0.289
5290,0.289
71135,0.289
8080,0.289
26551,0.289
51567,0.289
17574,0.289
43746,0.289
74292,0.289
39326,0.289
55163,0.289
74803,0.289
3095,0.289
66901,0.289
39020,0.289
42501,0.289
62075,0.289
40559,0.289
66049,0.289
14243,0.289
79902,0.2886666666666667
14539,0.2886666666666667
28034,0.2886666666666667
